,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
294853,2022-03-18 06:05:00,404923,80,0,246.0,61.1,6,18
296332,2022-03-18 06:05:00,420340,80,100,187.0,71.0,6,18
297378,2022-03-18 06:10:00,401546,80,80,244.0,68.6,6,18
298170,2022-03-18 06:10:00,402814,80,0,215.0,67.5,6,18
298171,2022-03-18 06:10:00,402815,80,0,215.0,67.5,6,18
298172,2022-03-18 06:10:00,402816,80,0,215.0,67.5,6,18
298173,2022-03-18 06:10:00,402817,80,20,252.0,68.1,6,18
298729,2022-03-18 06:10:00,404400,80,100,224.0,71.2,6,18
298828,2022-03-18 06:10:00,404885,80,100,219.0,71.2,6,18
298829,2022-03-18 06:10:00,404886,80,0,146.0,66.6,6,18
298832,2022-03-18 06:10:00,404889,80,0,126.0,65.2,6,18
298834,2022-03-18 06:10:00,404891,80,100,217.0,71.3,6,18
298835,2022-03-18 06:10:00,404892,80,100,255.0,63.3,6,18
298837,2022-03-18 06:10:00,404894,80,100,292.0,64.1,6,18
298839,2022-03-18 06:10:00,404896,80,0,147.0,60.0,6,18
298840,2022-03-18 06:10:00,404897,80,100,237.0,71.3,6,18
298841,2022-03-18 06:10:00,404898,80,100,247.0,71.0,6,18
298842,2022-03-18 06:10:00,404899,80,100,235.0,70.7,6,18
298844,2022-03-18 06:10:00,404906,80,0,259.0,66.2,6,18
298846,2022-03-18 06:10:00,404908,80,0,221.0,66.5,6,18
298848,2022-03-18 06:10:00,404910,80,20,206.0,64.3,6,18
298850,2022-03-18 06:10:00,404912,80,100,235.0,70.3,6,18
298852,2022-03-18 06:10:00,404914,80,0,272.0,64.7,6,18
298859,2022-03-18 06:10:00,404921,80,80,115.0,69.5,6,18
298861,2022-03-18 06:10:00,404923,80,0,243.0,61.6,6,18
300340,2022-03-18 06:10:00,420340,80,100,237.0,70.8,6,18
301386,2022-03-18 06:15:00,401546,80,80,282.0,69.2,6,18
302178,2022-03-18 06:15:00,402814,80,0,231.0,67.3,6,18
302179,2022-03-18 06:15:00,402815,80,0,231.0,67.3,6,18
302180,2022-03-18 06:15:00,402816,80,0,231.0,67.3,6,18
302181,2022-03-18 06:15:00,402817,80,20,250.0,67.8,6,18
302737,2022-03-18 06:15:00,404400,80,100,261.0,71.7,6,18
302836,2022-03-18 06:15:00,404885,80,100,226.0,70.7,6,18
302837,2022-03-18 06:15:00,404886,80,0,159.0,66.1,6,18
302840,2022-03-18 06:15:00,404889,80,0,122.0,64.8,6,18
302842,2022-03-18 06:15:00,404891,80,100,227.0,71.1,6,18
302843,2022-03-18 06:15:00,404892,80,100,278.0,61.7,6,18
302845,2022-03-18 06:15:00,404894,80,100,366.0,57.8,6,18
302847,2022-03-18 06:15:00,404896,80,0,159.0,59.8,6,18
302848,2022-03-18 06:15:00,404897,80,100,261.0,71.2,6,18
302849,2022-03-18 06:15:00,404898,80,100,269.0,71.1,6,18
302850,2022-03-18 06:15:00,404899,80,100,258.0,70.7,6,18
302852,2022-03-18 06:15:00,404906,80,0,267.0,65.4,6,18
302854,2022-03-18 06:15:00,404908,80,0,230.0,66.0,6,18
302856,2022-03-18 06:15:00,404910,80,20,224.0,63.7,6,18
302858,2022-03-18 06:15:00,404912,80,100,261.0,71.5,6,18
302860,2022-03-18 06:15:00,404914,80,0,298.0,65.1,6,18
302867,2022-03-18 06:15:00,404921,80,80,116.0,68.9,6,18
302869,2022-03-18 06:15:00,404923,80,0,261.0,61.0,6,18
304348,2022-03-18 06:15:00,420340,80,100,233.0,69.6,6,18
305394,2022-03-18 06:20:00,401546,80,80,256.0,68.8,6,18
306186,2022-03-18 06:20:00,402814,80,0,244.0,67.2,6,18
306187,2022-03-18 06:20:00,402815,80,0,244.0,67.2,6,18
306188,2022-03-18 06:20:00,402816,80,0,244.0,67.2,6,18
306189,2022-03-18 06:20:00,402817,80,20,214.0,68.3,6,18
306745,2022-03-18 06:20:00,404400,80,100,256.0,70.8,6,18
306844,2022-03-18 06:20:00,404885,80,100,168.0,71.3,6,18
306845,2022-03-18 06:20:00,404886,80,0,142.0,65.4,6,18
306848,2022-03-18 06:20:00,404889,80,0,115.0,64.7,6,18
306850,2022-03-18 06:20:00,404891,80,100,157.0,71.2,6,18
306851,2022-03-18 06:20:00,404892,80,100,189.0,66.6,6,18
306853,2022-03-18 06:20:00,404894,80,100,264.0,57.6,6,18
306855,2022-03-18 06:20:00,404896,80,0,136.0,59.4,6,18
306856,2022-03-18 06:20:00,404897,80,100,204.0,71.3,6,18
306857,2022-03-18 06:20:00,404898,80,100,191.0,71.0,6,18
306858,2022-03-18 06:20:00,404899,80,100,193.0,71.3,6,18
306860,2022-03-18 06:20:00,404906,80,0,208.0,66.0,6,18
306862,2022-03-18 06:20:00,404908,80,0,167.0,66.1,6,18
306864,2022-03-18 06:20:00,404910,80,20,176.0,64.6,6,18
306866,2022-03-18 06:20:00,404912,80,100,203.0,70.9,6,18
306868,2022-03-18 06:20:00,404914,80,0,263.0,65.6,6,18
306875,2022-03-18 06:20:00,404921,80,80,95.0,68.1,6,18
306877,2022-03-18 06:20:00,404923,80,0,214.0,61.4,6,18
308356,2022-03-18 06:20:00,420340,80,100,184.0,70.2,6,18
309402,2022-03-18 06:25:00,401546,80,80,265.0,70.1,6,18
310194,2022-03-18 06:25:00,402814,80,0,258.0,67.1,6,18
310195,2022-03-18 06:25:00,402815,80,0,258.0,67.1,6,18
310196,2022-03-18 06:25:00,402816,80,0,258.0,67.1,6,18
310197,2022-03-18 06:25:00,402817,80,20,236.0,68.2,6,18
310753,2022-03-18 06:25:00,404400,80,100,261.0,69.9,6,18
310852,2022-03-18 06:25:00,404885,80,100,189.0,71.4,6,18
310853,2022-03-18 06:25:00,404886,80,0,137.0,66.2,6,18
310856,2022-03-18 06:25:00,404889,80,0,122.0,65.9,6,18
310858,2022-03-18 06:25:00,404891,80,100,205.0,71.4,6,18
310859,2022-03-18 06:25:00,404892,80,100,225.0,68.6,6,18
310861,2022-03-18 06:25:00,404894,80,100,303.0,59.4,6,18
310863,2022-03-18 06:25:00,404896,80,0,136.0,59.6,6,18
310864,2022-03-18 06:25:00,404897,80,100,220.0,70.9,6,18
310865,2022-03-18 06:25:00,404898,80,100,230.0,71.4,6,18
310866,2022-03-18 06:25:00,404899,80,100,225.0,71.5,6,18
310868,2022-03-18 06:25:00,404906,80,0,238.0,66.3,6,18
310870,2022-03-18 06:25:00,404908,80,0,212.0,66.6,6,18
310872,2022-03-18 06:25:00,404910,80,20,194.0,65.2,6,18
310874,2022-03-18 06:25:00,404912,80,100,220.0,71.2,6,18
310876,2022-03-18 06:25:00,404914,80,0,242.0,65.6,6,18
310883,2022-03-18 06:25:00,404921,80,80,90.0,68.0,6,18
310885,2022-03-18 06:25:00,404923,80,0,228.0,61.9,6,18
312364,2022-03-18 06:25:00,420340,80,100,204.0,70.1,6,18
313410,2022-03-18 06:30:00,401546,80,80,299.0,67.0,6,18
314202,2022-03-18 06:30:00,402814,80,0,268.0,67.1,6,18
314203,2022-03-18 06:30:00,402815,80,0,268.0,67.1,6,18
314204,2022-03-18 06:30:00,402816,80,0,268.0,67.1,6,18
314205,2022-03-18 06:30:00,402817,80,20,274.0,68.0,6,18
314761,2022-03-18 06:30:00,404400,80,100,267.0,68.7,6,18
314860,2022-03-18 06:30:00,404885,80,100,235.0,71.0,6,18
314861,2022-03-18 06:30:00,404886,80,0,192.0,63.1,6,18
314864,2022-03-18 06:30:00,404889,80,0,122.0,65.4,6,18
314866,2022-03-18 06:30:00,404891,80,100,229.0,71.3,6,18
314867,2022-03-18 06:30:00,404892,80,100,273.0,68.0,6,18
314869,2022-03-18 06:30:00,404894,80,100,336.0,65.6,6,18
314871,2022-03-18 06:30:00,404896,80,0,199.0,57.7,6,18
314872,2022-03-18 06:30:00,404897,80,100,279.0,69.9,6,18
314873,2022-03-18 06:30:00,404898,80,100,290.0,69.8,6,18
314874,2022-03-18 06:30:00,404899,80,100,270.0,69.6,6,18
314876,2022-03-18 06:30:00,404906,80,0,287.0,66.1,6,18
314878,2022-03-18 06:30:00,404908,80,0,249.0,66.5,6,18
314880,2022-03-18 06:30:00,404910,80,20,221.0,64.8,6,18
314882,2022-03-18 06:30:00,404912,80,100,293.0,67.8,6,18
314884,2022-03-18 06:30:00,404914,80,0,329.0,64.9,6,18
314891,2022-03-18 06:30:00,404921,80,80,147.0,65.2,6,18
314893,2022-03-18 06:30:00,404923,80,0,282.0,61.4,6,18
316372,2022-03-18 06:30:00,420340,80,100,255.0,70.4,6,18
317418,2022-03-18 06:35:00,401546,80,80,307.0,66.1,6,18
318210,2022-03-18 06:35:00,402814,80,0,283.0,67.2,6,18
318211,2022-03-18 06:35:00,402815,80,0,283.0,67.2,6,18
318212,2022-03-18 06:35:00,402816,80,0,283.0,67.2,6,18
318213,2022-03-18 06:35:00,402817,80,20,279.0,67.3,6,18
318769,2022-03-18 06:35:00,404400,80,100,278.0,67.3,6,18
318868,2022-03-18 06:35:00,404885,80,100,254.0,70.7,6,18
318869,2022-03-18 06:35:00,404886,80,0,147.0,63.8,6,18
318872,2022-03-18 06:35:00,404889,80,0,120.0,65.1,6,18
318874,2022-03-18 06:35:00,404891,80,100,251.0,70.8,6,18
318875,2022-03-18 06:35:00,404892,80,100,280.0,63.7,6,18
318877,2022-03-18 06:35:00,404894,80,100,369.0,61.9,6,18
318879,2022-03-18 06:35:00,404896,80,0,150.0,58.1,6,18
318880,2022-03-18 06:35:00,404897,80,100,271.0,69.5,6,18
318881,2022-03-18 06:35:00,404898,80,100,282.0,69.6,6,18
318882,2022-03-18 06:35:00,404899,80,100,276.0,68.2,6,18
318884,2022-03-18 06:35:00,404906,80,0,311.0,66.0,6,18
318886,2022-03-18 06:35:00,404908,80,0,274.0,66.5,6,18
318888,2022-03-18 06:35:00,404910,80,20,222.0,63.6,6,18
318890,2022-03-18 06:35:00,404912,80,100,276.0,67.2,6,18
318892,2022-03-18 06:35:00,404914,80,0,325.0,64.9,6,18
318899,2022-03-18 06:35:00,404921,80,80,116.0,66.3,6,18
318901,2022-03-18 06:35:00,404923,80,0,303.0,61.5,6,18
320380,2022-03-18 06:35:00,420340,80,100,268.0,69.5,6,18
321426,2022-03-18 06:40:00,401546,80,80,317.0,65.8,6,18
322218,2022-03-18 06:40:00,402814,80,0,307.0,67.3,6,18
322219,2022-03-18 06:40:00,402815,80,0,307.0,67.3,6,18
322220,2022-03-18 06:40:00,402816,80,0,307.0,67.3,6,18
322221,2022-03-18 06:40:00,402817,80,20,291.0,67.6,6,18
322777,2022-03-18 06:40:00,404400,80,100,298.0,68.0,6,18
322876,2022-03-18 06:40:00,404885,80,100,254.0,70.6,6,18
322877,2022-03-18 06:40:00,404886,80,0,168.0,65.2,6,18
322880,2022-03-18 06:40:00,404889,80,0,133.0,65.1,6,18
322882,2022-03-18 06:40:00,404891,80,100,249.0,70.8,6,18
322883,2022-03-18 06:40:00,404892,80,100,295.0,64.9,6,18
322885,2022-03-18 06:40:00,404894,80,100,372.0,62.6,6,18
322887,2022-03-18 06:40:00,404896,80,0,177.0,58.5,6,18
322888,2022-03-18 06:40:00,404897,80,100,298.0,69.6,6,18
322889,2022-03-18 06:40:00,404898,80,100,308.0,69.1,6,18
322890,2022-03-18 06:40:00,404899,80,100,307.0,68.1,6,18
322892,2022-03-18 06:40:00,404906,80,0,323.0,66.1,6,18
322894,2022-03-18 06:40:00,404908,80,0,276.0,66.5,6,18
322896,2022-03-18 06:40:00,404910,80,20,237.0,63.5,6,18
322898,2022-03-18 06:40:00,404912,80,100,291.0,70.9,6,18
322900,2022-03-18 06:40:00,404914,80,0,350.0,64.4,6,18
322907,2022-03-18 06:40:00,404921,80,80,136.0,67.3,6,18
322909,2022-03-18 06:40:00,404923,80,0,311.0,61.7,6,18
324388,2022-03-18 06:40:00,420340,80,100,288.0,69.1,6,18
325434,2022-03-18 06:45:00,401546,80,80,406.0,66.6,6,18
326226,2022-03-18 06:45:00,402814,80,0,318.0,67.5,6,18
326227,2022-03-18 06:45:00,402815,80,0,318.0,67.5,6,18
326228,2022-03-18 06:45:00,402816,80,0,318.0,67.5,6,18
326229,2022-03-18 06:45:00,402817,80,20,326.0,67.4,6,18
326785,2022-03-18 06:45:00,404400,80,100,353.0,68.6,6,18
326884,2022-03-18 06:45:00,404885,80,100,351.0,70.1,6,18
326885,2022-03-18 06:45:00,404886,80,0,192.0,61.8,6,18
326888,2022-03-18 06:45:00,404889,80,0,136.0,65.7,6,18
326890,2022-03-18 06:45:00,404891,80,100,342.0,70.6,6,18
326891,2022-03-18 06:45:00,404892,80,100,402.0,64.4,6,18
326893,2022-03-18 06:45:00,404894,80,100,448.0,62.4,6,18
326895,2022-03-18 06:45:00,404896,80,0,213.0,59.2,6,18
326896,2022-03-18 06:45:00,404897,80,100,370.0,69.0,6,18
326897,2022-03-18 06:45:00,404898,80,100,374.0,68.8,6,18
326898,2022-03-18 06:45:00,404899,80,100,362.0,68.5,6,18
326900,2022-03-18 06:45:00,404906,80,0,394.0,65.4,6,18
326902,2022-03-18 06:45:00,404908,80,0,357.0,65.9,6,18
326904,2022-03-18 06:45:00,404910,80,20,295.0,63.3,6,18
326906,2022-03-18 06:45:00,404912,80,100,380.0,68.9,6,18
326908,2022-03-18 06:45:00,404914,80,0,411.0,64.1,6,18
326915,2022-03-18 06:45:00,404921,80,80,164.0,66.2,6,18
326917,2022-03-18 06:45:00,404923,80,0,379.0,60.7,6,18
328396,2022-03-18 06:45:00,420340,80,100,347.0,68.4,6,18
329442,2022-03-18 06:50:00,401546,80,80,336.0,67.0,6,18
330234,2022-03-18 06:50:00,402814,80,0,320.0,67.4,6,18
330235,2022-03-18 06:50:00,402815,80,0,320.0,67.4,6,18
330236,2022-03-18 06:50:00,402816,80,0,320.0,67.4,6,18
330237,2022-03-18 06:50:00,402817,80,20,291.0,67.2,6,18
330793,2022-03-18 06:50:00,404400,80,100,357.0,69.6,6,18
330892,2022-03-18 06:50:00,404885,80,100,272.0,70.9,6,18
330893,2022-03-18 06:50:00,404886,80,0,181.0,64.0,6,18
330896,2022-03-18 06:50:00,404889,80,0,120.0,64.9,6,18
330898,2022-03-18 06:50:00,404891,80,100,262.0,71.2,6,18
330899,2022-03-18 06:50:00,404892,80,100,338.0,64.4,6,18
330901,2022-03-18 06:50:00,404894,80,100,381.0,63.5,6,18
330903,2022-03-18 06:50:00,404896,80,0,192.0,59.7,6,18
330904,2022-03-18 06:50:00,404897,80,100,331.0,70.5,6,18
330905,2022-03-18 06:50:00,404898,80,100,351.0,70.6,6,18
330906,2022-03-18 06:50:00,404899,80,100,340.0,69.3,6,18
330908,2022-03-18 06:50:00,404906,80,0,287.0,65.8,6,18
330910,2022-03-18 06:50:00,404908,80,0,243.0,66.2,6,18
330912,2022-03-18 06:50:00,404910,80,20,257.0,63.7,6,18
330914,2022-03-18 06:50:00,404912,80,100,324.0,67.5,6,18
330916,2022-03-18 06:50:00,404914,80,0,323.0,64.8,6,18
330923,2022-03-18 06:50:00,404921,80,80,155.0,68.3,6,18
330925,2022-03-18 06:50:00,404923,80,0,290.0,61.4,6,18
332404,2022-03-18 06:50:00,420340,80,100,296.0,69.2,6,18
333450,2022-03-18 06:55:00,401546,80,80,366.0,66.6,6,18
334242,2022-03-18 06:55:00,402814,80,0,317.0,67.3,6,18
334243,2022-03-18 06:55:00,402815,80,0,317.0,67.3,6,18
334244,2022-03-18 06:55:00,402816,80,0,317.0,67.3,6,18
334245,2022-03-18 06:55:00,402817,80,20,329.0,67.4,6,18
334801,2022-03-18 06:55:00,404400,80,100,326.0,69.0,6,18
334900,2022-03-18 06:55:00,404885,80,100,298.0,70.2,6,18
334901,2022-03-18 06:55:00,404886,80,0,183.0,64.2,6,18
334904,2022-03-18 06:55:00,404889,80,0,151.0,65.7,6,18
334906,2022-03-18 06:55:00,404891,80,100,311.0,70.3,6,18
334907,2022-03-18 06:55:00,404892,80,100,350.0,63.5,6,18
334909,2022-03-18 06:55:00,404894,80,100,421.0,61.5,6,18
334911,2022-03-18 06:55:00,404896,80,0,188.0,59.2,6,18
334912,2022-03-18 06:55:00,404897,80,100,319.0,69.7,6,18
334913,2022-03-18 06:55:00,404898,80,100,332.0,69.0,6,18
334914,2022-03-18 06:55:00,404899,80,100,318.0,68.6,6,18
334916,2022-03-18 06:55:00,404906,80,0,361.0,65.6,6,18
334918,2022-03-18 06:55:00,404908,80,0,330.0,66.1,6,18
334920,2022-03-18 06:55:00,404910,80,20,273.0,62.9,6,18
334922,2022-03-18 06:55:00,404912,80,100,332.0,66.8,6,18
334924,2022-03-18 06:55:00,404914,80,0,378.0,64.7,6,18
334931,2022-03-18 06:55:00,404921,80,80,144.0,67.4,6,18
334933,2022-03-18 06:55:00,404923,80,0,350.0,61.2,6,18
336412,2022-03-18 06:55:00,420340,80,100,302.0,68.6,6,18
337458,2022-03-18 07:00:00,401546,80,80,303.0,66.5,7,18
338250,2022-03-18 07:00:00,402814,80,0,312.0,66.6,7,18
338251,2022-03-18 07:00:00,402815,80,0,312.0,66.6,7,18
338252,2022-03-18 07:00:00,402816,80,0,312.0,66.6,7,18
338253,2022-03-18 07:00:00,402817,80,20,288.0,67.5,7,18
338809,2022-03-18 07:00:00,404400,80,100,324.0,69.1,7,18
338908,2022-03-18 07:00:00,404885,80,100,225.0,70.7,7,18
338909,2022-03-18 07:00:00,404886,80,0,178.0,64.6,7,18
338912,2022-03-18 07:00:00,404889,80,0,138.0,64.9,7,18
338914,2022-03-18 07:00:00,404891,80,100,231.0,70.7,7,18
338915,2022-03-18 07:00:00,404892,80,100,316.0,59.3,7,18
338917,2022-03-18 07:00:00,404894,80,100,322.0,65.7,7,18
338919,2022-03-18 07:00:00,404896,80,0,188.0,58.5,7,18
338920,2022-03-18 07:00:00,404897,80,100,299.0,68.0,7,18
338921,2022-03-18 07:00:00,404898,80,100,315.0,68.9,7,18
338922,2022-03-18 07:00:00,404899,80,100,314.0,67.9,7,18
338924,2022-03-18 07:00:00,404906,80,0,273.0,65.6,7,18
338926,2022-03-18 07:00:00,404908,80,0,244.0,66.1,7,18
338928,2022-03-18 07:00:00,404910,80,20,258.0,63.1,7,18
338930,2022-03-18 07:00:00,404912,80,100,282.0,66.8,7,18
338932,2022-03-18 07:00:00,404914,80,0,353.0,63.2,7,18
338939,2022-03-18 07:00:00,404921,80,80,136.0,66.9,7,18
338941,2022-03-18 07:00:00,404923,80,0,269.0,61.3,7,18
340420,2022-03-18 07:00:00,420340,80,100,301.0,68.4,7,18
341466,2022-03-18 07:05:00,401546,80,80,390.0,66.7,7,18
342258,2022-03-18 07:05:00,402814,80,0,323.0,66.1,7,18
342259,2022-03-18 07:05:00,402815,80,0,323.0,66.1,7,18
342260,2022-03-18 07:05:00,402816,80,0,323.0,66.1,7,18
342261,2022-03-18 07:05:00,402817,80,20,324.0,67.8,7,18
342817,2022-03-18 07:05:00,404400,80,100,342.0,67.9,7,18
342916,2022-03-18 07:05:00,404885,80,100,347.0,69.5,7,18
342917,2022-03-18 07:05:00,404886,80,0,215.0,64.4,7,18
342920,2022-03-18 07:05:00,404889,80,0,151.0,64.5,7,18
342922,2022-03-18 07:05:00,404891,80,100,344.0,70.4,7,18
342923,2022-03-18 07:05:00,404892,80,100,396.0,59.0,7,18
342925,2022-03-18 07:05:00,404894,80,100,454.0,61.8,7,18
342927,2022-03-18 07:05:00,404896,80,0,219.0,59.4,7,18
342928,2022-03-18 07:05:00,404897,80,100,352.0,66.8,7,18
342929,2022-03-18 07:05:00,404898,80,100,360.0,69.0,7,18
342930,2022-03-18 07:05:00,404899,80,100,342.0,67.2,7,18
342932,2022-03-18 07:05:00,404906,80,0,411.0,65.1,7,18
342934,2022-03-18 07:05:00,404908,80,0,365.0,65.8,7,18
342936,2022-03-18 07:05:00,404910,80,20,298.0,61.9,7,18
342938,2022-03-18 07:05:00,404912,80,100,367.0,65.1,7,18
342940,2022-03-18 07:05:00,404914,80,0,401.0,61.7,7,18
342947,2022-03-18 07:05:00,404921,80,80,184.0,68.4,7,18
342949,2022-03-18 07:05:00,404923,80,0,409.0,60.6,7,18
344428,2022-03-18 07:05:00,420340,80,100,327.0,69.3,7,18
345474,2022-03-18 07:10:00,401546,80,80,446.0,67.0,7,18
346266,2022-03-18 07:10:00,402814,80,0,338.0,66.0,7,18
346267,2022-03-18 07:10:00,402815,80,0,338.0,66.0,7,18
346268,2022-03-18 07:10:00,402816,80,0,338.0,66.0,7,18
346269,2022-03-18 07:10:00,402817,80,20,389.0,67.7,7,18
346825,2022-03-18 07:10:00,404400,80,100,419.0,68.7,7,18
346924,2022-03-18 07:10:00,404885,80,100,403.0,70.3,7,18
346925,2022-03-18 07:10:00,404886,80,0,214.0,67.1,7,18
346928,2022-03-18 07:10:00,404889,80,0,129.0,63.5,7,18
346930,2022-03-18 07:10:00,404891,80,100,397.0,70.8,7,18
346931,2022-03-18 07:10:00,404892,80,100,449.0,60.3,7,18
346933,2022-03-18 07:10:00,404894,80,100,470.0,66.1,7,18
346935,2022-03-18 07:10:00,404896,80,0,244.0,60.5,7,18
346936,2022-03-18 07:10:00,404897,80,100,413.0,67.2,7,18
346937,2022-03-18 07:10:00,404898,80,100,431.0,69.7,7,18
346938,2022-03-18 07:10:00,404899,80,100,423.0,67.7,7,18
346940,2022-03-18 07:10:00,404906,80,0,446.0,65.7,7,18
346942,2022-03-18 07:10:00,404908,80,0,402.0,66.4,7,18
346944,2022-03-18 07:10:00,404910,80,20,316.0,61.6,7,18
346946,2022-03-18 07:10:00,404912,80,100,425.0,65.6,7,18
346948,2022-03-18 07:10:00,404914,80,0,449.0,62.9,7,18
346955,2022-03-18 07:10:00,404921,80,80,186.0,70.5,7,18
346957,2022-03-18 07:10:00,404923,80,0,438.0,61.1,7,18
348436,2022-03-18 07:10:00,420340,80,100,422.0,69.5,7,18
349482,2022-03-18 07:15:00,401546,80,80,439.0,68.7,7,18
350274,2022-03-18 07:15:00,402814,80,0,353.0,65.9,7,18
350275,2022-03-18 07:15:00,402815,80,0,353.0,65.9,7,18
350276,2022-03-18 07:15:00,402816,80,0,353.0,65.9,7,18
350277,2022-03-18 07:15:00,402817,80,20,389.0,68.5,7,18
350833,2022-03-18 07:15:00,404400,80,100,472.0,69.5,7,18
350932,2022-03-18 07:15:00,404885,80,100,372.0,69.8,7,18
350933,2022-03-18 07:15:00,404886,80,0,202.0,65.8,7,18
350936,2022-03-18 07:15:00,404889,80,0,155.0,64.5,7,18
350938,2022-03-18 07:15:00,404891,80,100,368.0,71.0,7,18
350939,2022-03-18 07:15:00,404892,80,100,438.0,62.0,7,18
350941,2022-03-18 07:15:00,404894,80,100,529.0,65.8,7,18
350943,2022-03-18 07:15:00,404896,80,0,221.0,60.1,7,18
350944,2022-03-18 07:15:00,404897,80,100,447.0,67.5,7,18
350945,2022-03-18 07:15:00,404898,80,100,462.0,69.7,7,18
350946,2022-03-18 07:15:00,404899,80,100,462.0,69.1,7,18
350948,2022-03-18 07:15:00,404906,80,0,414.0,64.9,7,18
350950,2022-03-18 07:15:00,404908,80,0,368.0,66.0,7,18
350952,2022-03-18 07:15:00,404910,80,20,326.0,62.8,7,18
350954,2022-03-18 07:15:00,404912,80,100,414.0,68.0,7,18
350956,2022-03-18 07:15:00,404914,80,0,483.0,62.7,7,18
350963,2022-03-18 07:15:00,404921,80,80,177.0,68.3,7,18
350965,2022-03-18 07:15:00,404923,80,0,409.0,60.0,7,18
352444,2022-03-18 07:15:00,420340,80,100,401.0,69.8,7,18
353490,2022-03-18 07:20:00,401546,80,80,446.0,68.0,7,18
354282,2022-03-18 07:20:00,402814,80,0,365.0,65.8,7,18
354283,2022-03-18 07:20:00,402815,80,0,365.0,65.8,7,18
354284,2022-03-18 07:20:00,402816,80,0,365.0,65.8,7,18
354285,2022-03-18 07:20:00,402817,80,20,367.0,68.6,7,18
354841,2022-03-18 07:20:00,404400,80,100,430.0,70.7,7,18
354940,2022-03-18 07:20:00,404885,80,100,378.0,71.2,7,18
354941,2022-03-18 07:20:00,404886,80,0,205.0,65.1,7,18
354944,2022-03-18 07:20:00,404889,80,0,126.0,64.0,7,18
354946,2022-03-18 07:20:00,404891,80,100,371.0,71.7,7,18
354947,2022-03-18 07:20:00,404892,80,100,427.0,61.3,7,18
354949,2022-03-18 07:20:00,404894,80,100,476.0,68.2,7,18
354951,2022-03-18 07:20:00,404896,80,0,221.0,59.5,7,18
