,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356266,2022-04-14 07:20:00,404891,80,100,344.0,70.5,7,14
356267,2022-04-14 07:20:00,404892,80,100,383.0,68.7,7,14
356269,2022-04-14 07:20:00,404894,80,100,426.0,64.5,7,14
356271,2022-04-14 07:20:00,404896,80,0,170.0,61.0,7,14
356272,2022-04-14 07:20:00,404897,80,100,400.0,66.7,7,14
356273,2022-04-14 07:20:00,404898,80,100,404.0,68.7,7,14
356274,2022-04-14 07:20:00,404899,80,100,411.0,68.8,7,14
356276,2022-04-14 07:20:00,404906,80,0,406.0,65.0,7,14
356278,2022-04-14 07:20:00,404908,80,0,376.0,65.8,7,14
356280,2022-04-14 07:20:00,404910,80,20,278.0,64.8,7,14
356282,2022-04-14 07:20:00,404912,80,100,392.0,68.6,7,14
356284,2022-04-14 07:20:00,404914,80,0,432.0,61.3,7,14
356291,2022-04-14 07:20:00,404921,80,80,149.0,70.6,7,14
356293,2022-04-14 07:20:00,404923,80,0,393.0,60.6,7,14
357770,2022-04-14 07:20:00,420340,80,100,0.0,70.9,7,14
358833,2022-04-14 07:25:00,401546,80,0,507.0,64.4,7,14
359625,2022-04-14 07:25:00,402814,80,0,391.0,66.0,7,14
359626,2022-04-14 07:25:00,402815,80,0,391.0,66.0,7,14
359627,2022-04-14 07:25:00,402816,80,0,391.0,66.0,7,14
359628,2022-04-14 07:25:00,402817,80,0,76.0,66.4,7,14
360184,2022-04-14 07:25:00,404400,80,0,529.0,67.1,7,14
360283,2022-04-14 07:25:00,404885,80,100,383.0,70.2,7,14
360284,2022-04-14 07:25:00,404886,80,0,225.0,67.6,7,14
360287,2022-04-14 07:25:00,404889,80,0,115.0,64.6,7,14
360289,2022-04-14 07:25:00,404891,80,100,392.0,70.1,7,14
360290,2022-04-14 07:25:00,404892,80,100,449.0,68.4,7,14
360292,2022-04-14 07:25:00,404894,80,100,494.0,66.8,7,14
360294,2022-04-14 07:25:00,404896,80,0,204.0,61.9,7,14
360295,2022-04-14 07:25:00,404897,80,100,443.0,66.2,7,14
360296,2022-04-14 07:25:00,404898,80,100,487.0,68.0,7,14
360297,2022-04-14 07:25:00,404899,80,100,442.0,68.4,7,14
360299,2022-04-14 07:25:00,404906,80,0,439.0,64.9,7,14
360301,2022-04-14 07:25:00,404908,80,0,391.0,65.5,7,14
360303,2022-04-14 07:25:00,404910,80,20,326.0,64.7,7,14
360305,2022-04-14 07:25:00,404912,80,100,435.0,68.0,7,14
360307,2022-04-14 07:25:00,404914,80,0,482.0,61.5,7,14
360314,2022-04-14 07:25:00,404921,80,80,181.0,71.2,7,14
360316,2022-04-14 07:25:00,404923,80,0,417.0,60.7,7,14
361793,2022-04-14 07:25:00,420340,80,100,0.0,70.9,7,14
362856,2022-04-14 07:30:00,401546,80,0,459.0,64.6,7,14
363648,2022-04-14 07:30:00,402814,80,0,399.0,65.9,7,14
363649,2022-04-14 07:30:00,402815,80,0,399.0,65.9,7,14
363650,2022-04-14 07:30:00,402816,80,0,399.0,65.9,7,14
363651,2022-04-14 07:30:00,402817,80,0,76.0,66.4,7,14
364207,2022-04-14 07:30:00,404400,80,0,459.0,66.4,7,14
364306,2022-04-14 07:30:00,404885,80,100,387.0,69.8,7,14
364307,2022-04-14 07:30:00,404886,80,0,219.0,65.8,7,14
364310,2022-04-14 07:30:00,404889,80,0,126.0,64.4,7,14
364312,2022-04-14 07:30:00,404891,80,100,388.0,70.1,7,14
364313,2022-04-14 07:30:00,404892,80,100,381.0,68.3,7,14
364315,2022-04-14 07:30:00,404894,80,100,439.0,67.3,7,14
364317,2022-04-14 07:30:00,404896,80,0,210.0,60.9,7,14
364318,2022-04-14 07:30:00,404897,80,100,372.0,65.9,7,14
364319,2022-04-14 07:30:00,404898,80,100,401.0,67.3,7,14
364320,2022-04-14 07:30:00,404899,80,100,383.0,68.3,7,14
364322,2022-04-14 07:30:00,404906,80,0,449.0,64.9,7,14
364324,2022-04-14 07:30:00,404908,80,0,411.0,65.4,7,14
364326,2022-04-14 07:30:00,404910,80,20,288.0,64.1,7,14
364328,2022-04-14 07:30:00,404912,80,100,391.0,67.3,7,14
364330,2022-04-14 07:30:00,404914,80,0,425.0,62.3,7,14
364337,2022-04-14 07:30:00,404921,80,80,181.0,69.8,7,14
364339,2022-04-14 07:30:00,404923,80,0,434.0,60.7,7,14
365816,2022-04-14 07:30:00,420340,80,100,0.0,70.9,7,14
366879,2022-04-14 07:35:00,401546,80,0,497.0,64.8,7,14
367671,2022-04-14 07:35:00,402814,80,0,411.0,65.8,7,14
367672,2022-04-14 07:35:00,402815,80,0,411.0,65.8,7,14
367673,2022-04-14 07:35:00,402816,80,0,411.0,65.8,7,14
367674,2022-04-14 07:35:00,402817,80,0,76.0,66.4,7,14
368230,2022-04-14 07:35:00,404400,80,0,502.0,66.6,7,14
368329,2022-04-14 07:35:00,404885,80,100,354.0,69.8,7,14
368330,2022-04-14 07:35:00,404886,80,0,213.0,65.8,7,14
368333,2022-04-14 07:35:00,404889,80,0,129.0,64.7,7,14
368335,2022-04-14 07:35:00,404891,80,100,357.0,69.6,7,14
368336,2022-04-14 07:35:00,404892,80,100,453.0,68.0,7,14
368338,2022-04-14 07:35:00,404894,80,100,500.0,66.8,7,14
368340,2022-04-14 07:35:00,404896,80,0,205.0,58.3,7,14
368341,2022-04-14 07:35:00,404897,80,100,463.0,67.0,7,14
368342,2022-04-14 07:35:00,404898,80,100,466.0,66.6,7,14
368343,2022-04-14 07:35:00,404899,80,100,462.0,68.3,7,14
368345,2022-04-14 07:35:00,404906,80,0,404.0,65.1,7,14
368347,2022-04-14 07:35:00,404908,80,0,364.0,65.3,7,14
368349,2022-04-14 07:35:00,404910,80,20,310.0,64.1,7,14
368351,2022-04-14 07:35:00,404912,80,100,439.0,67.2,7,14
368353,2022-04-14 07:35:00,404914,80,0,492.0,60.6,7,14
368360,2022-04-14 07:35:00,404921,80,80,177.0,67.4,7,14
368362,2022-04-14 07:35:00,404923,80,0,389.0,60.9,7,14
369839,2022-04-14 07:35:00,420340,80,100,0.0,70.9,7,14
370902,2022-04-14 07:40:00,401546,80,0,495.0,63.0,7,14
371694,2022-04-14 07:40:00,402814,80,0,431.0,65.7,7,14
371695,2022-04-14 07:40:00,402815,80,0,431.0,65.7,7,14
371696,2022-04-14 07:40:00,402816,80,0,431.0,65.7,7,14
371697,2022-04-14 07:40:00,402817,80,0,76.0,66.4,7,14
372253,2022-04-14 07:40:00,404400,80,0,443.0,66.5,7,14
372352,2022-04-14 07:40:00,404885,80,100,441.0,69.5,7,14
372353,2022-04-14 07:40:00,404886,80,0,250.0,64.2,7,14
372356,2022-04-14 07:40:00,404889,80,0,129.0,64.3,7,14
372358,2022-04-14 07:40:00,404891,80,100,442.0,69.5,7,14
372359,2022-04-14 07:40:00,404892,80,100,445.0,67.2,7,14
372361,2022-04-14 07:40:00,404894,80,100,479.0,65.6,7,14
372363,2022-04-14 07:40:00,404896,80,0,238.0,59.8,7,14
372364,2022-04-14 07:40:00,404897,80,100,440.0,66.0,7,14
372365,2022-04-14 07:40:00,404898,80,100,459.0,65.5,7,14
372366,2022-04-14 07:40:00,404899,80,100,451.0,67.2,7,14
372368,2022-04-14 07:40:00,404906,80,0,513.0,63.8,7,14
372370,2022-04-14 07:40:00,404908,80,0,468.0,64.2,7,14
372372,2022-04-14 07:40:00,404910,80,20,314.0,63.3,7,14
372374,2022-04-14 07:40:00,404912,80,100,436.0,65.8,7,14
372376,2022-04-14 07:40:00,404914,80,0,473.0,59.9,7,14
372383,2022-04-14 07:40:00,404921,80,80,217.0,67.7,7,14
372385,2022-04-14 07:40:00,404923,80,0,496.0,60.1,7,14
373862,2022-04-14 07:40:00,420340,80,100,0.0,70.9,7,14
374925,2022-04-14 07:45:00,401546,80,0,562.0,62.5,7,14
375717,2022-04-14 07:45:00,402814,80,0,439.0,65.7,7,14
375718,2022-04-14 07:45:00,402815,80,0,439.0,65.7,7,14
375719,2022-04-14 07:45:00,402816,80,0,439.0,65.7,7,14
375720,2022-04-14 07:45:00,402817,80,0,76.0,66.4,7,14
376276,2022-04-14 07:45:00,404400,80,0,563.0,66.7,7,14
376375,2022-04-14 07:45:00,404885,80,100,414.0,68.4,7,14
376376,2022-04-14 07:45:00,404886,80,0,201.0,66.3,7,14
376379,2022-04-14 07:45:00,404889,80,0,122.0,64.3,7,14
376381,2022-04-14 07:45:00,404891,80,100,412.0,68.8,7,14
376382,2022-04-14 07:45:00,404892,80,100,483.0,66.7,7,14
376384,2022-04-14 07:45:00,404894,80,100,534.0,66.1,7,14
376386,2022-04-14 07:45:00,404896,80,0,187.0,60.1,7,14
376387,2022-04-14 07:45:00,404897,80,100,489.0,65.0,7,14
376388,2022-04-14 07:45:00,404898,80,100,501.0,64.5,7,14
376389,2022-04-14 07:45:00,404899,80,100,508.0,66.2,7,14
376391,2022-04-14 07:45:00,404906,80,0,444.0,63.9,7,14
376393,2022-04-14 07:45:00,404908,80,0,406.0,64.8,7,14
376395,2022-04-14 07:45:00,404910,80,20,343.0,63.6,7,14
376397,2022-04-14 07:45:00,404912,80,100,492.0,65.0,7,14
376399,2022-04-14 07:45:00,404914,80,0,531.0,59.6,7,14
376406,2022-04-14 07:45:00,404921,80,80,176.0,69.7,7,14
376408,2022-04-14 07:45:00,404923,80,0,425.0,59.6,7,14
377885,2022-04-14 07:45:00,420340,80,100,0.0,70.9,7,14
378948,2022-04-14 07:50:00,401546,80,0,549.0,61.9,7,14
379740,2022-04-14 07:50:00,402814,80,0,436.0,65.6,7,14
379741,2022-04-14 07:50:00,402815,80,0,436.0,65.6,7,14
379742,2022-04-14 07:50:00,402816,80,0,436.0,65.6,7,14
379743,2022-04-14 07:50:00,402817,80,0,76.0,66.4,7,14
380299,2022-04-14 07:50:00,404400,80,0,539.0,66.4,7,14
380398,2022-04-14 07:50:00,404885,80,100,448.0,68.5,7,14
380399,2022-04-14 07:50:00,404886,80,0,246.0,65.7,7,14
380402,2022-04-14 07:50:00,404889,80,0,133.0,64.4,7,14
380404,2022-04-14 07:50:00,404891,80,100,443.0,68.4,7,14
380405,2022-04-14 07:50:00,404892,80,100,495.0,66.9,7,14
380407,2022-04-14 07:50:00,404894,80,100,504.0,62.1,7,14
380409,2022-04-14 07:50:00,404896,80,0,225.0,59.7,7,14
380410,2022-04-14 07:50:00,404897,80,100,472.0,64.3,7,14
380411,2022-04-14 07:50:00,404898,80,100,495.0,64.1,7,14
380412,2022-04-14 07:50:00,404899,80,100,492.0,66.0,7,14
380414,2022-04-14 07:50:00,404906,80,0,500.0,63.9,7,14
380416,2022-04-14 07:50:00,404908,80,0,459.0,64.5,7,14
380418,2022-04-14 07:50:00,404910,80,20,340.0,64.2,7,14
380420,2022-04-14 07:50:00,404912,80,100,468.0,64.4,7,14
380422,2022-04-14 07:50:00,404914,80,0,538.0,58.2,7,14
380429,2022-04-14 07:50:00,404921,80,80,214.0,68.5,7,14
380431,2022-04-14 07:50:00,404923,80,0,479.0,59.7,7,14
381908,2022-04-14 07:50:00,420340,80,100,0.0,70.9,7,14
382971,2022-04-14 07:55:00,401546,80,0,534.0,63.8,7,14
383763,2022-04-14 07:55:00,402814,80,0,419.0,65.6,7,14
383764,2022-04-14 07:55:00,402815,80,0,419.0,65.6,7,14
383765,2022-04-14 07:55:00,402816,80,0,419.0,65.6,7,14
383766,2022-04-14 07:55:00,402817,80,0,403.0,65.8,7,14
384322,2022-04-14 07:55:00,404400,80,0,535.0,66.6,7,14
384421,2022-04-14 07:55:00,404885,80,100,442.0,68.9,7,14
384422,2022-04-14 07:55:00,404886,80,0,250.0,67.2,7,14
384425,2022-04-14 07:55:00,404889,80,0,120.0,65.2,7,14
384427,2022-04-14 07:55:00,404891,80,100,437.0,68.4,7,14
384428,2022-04-14 07:55:00,404892,80,100,533.0,65.8,7,14
384430,2022-04-14 07:55:00,404894,80,100,422.0,64.1,7,14
384432,2022-04-14 07:55:00,404896,80,0,263.0,60.1,7,14
384433,2022-04-14 07:55:00,404897,80,100,492.0,64.7,7,14
384434,2022-04-14 07:55:00,404898,80,100,512.0,64.8,7,14
384435,2022-04-14 07:55:00,404899,80,100,490.0,67.4,7,14
384437,2022-04-14 07:55:00,404906,80,0,493.0,63.5,7,14
384439,2022-04-14 07:55:00,404908,80,0,450.0,64.0,7,14
384441,2022-04-14 07:55:00,404910,80,20,357.0,63.1,7,14
384443,2022-04-14 07:55:00,404912,80,100,514.0,62.4,7,14
384445,2022-04-14 07:55:00,404914,80,0,497.0,58.1,7,14
384452,2022-04-14 07:55:00,404921,80,80,214.0,69.5,7,14
384454,2022-04-14 07:55:00,404923,80,0,480.0,59.4,7,14
385931,2022-04-14 07:55:00,420340,80,100,390.0,69.4,7,14
386994,2022-04-14 08:00:00,401546,80,0,546.0,63.4,8,14
387786,2022-04-14 08:00:00,402814,80,0,410.0,65.3,8,14
387787,2022-04-14 08:00:00,402815,80,0,410.0,65.3,8,14
387788,2022-04-14 08:00:00,402816,80,0,410.0,65.3,8,14
387789,2022-04-14 08:00:00,402817,80,0,444.0,65.1,8,14
388345,2022-04-14 08:00:00,404400,80,0,548.0,66.4,8,14
388444,2022-04-14 08:00:00,404885,80,100,444.0,68.9,8,14
388445,2022-04-14 08:00:00,404886,80,0,232.0,64.4,8,14
388448,2022-04-14 08:00:00,404889,80,0,126.0,65.8,8,14
388450,2022-04-14 08:00:00,404891,80,100,444.0,68.7,8,14
388451,2022-04-14 08:00:00,404892,80,100,488.0,65.9,8,14
388453,2022-04-14 08:00:00,404894,80,100,538.0,54.7,8,14
388455,2022-04-14 08:00:00,404896,80,0,274.0,59.6,8,14
388456,2022-04-14 08:00:00,404897,80,100,517.0,64.1,8,14
388457,2022-04-14 08:00:00,404898,80,100,514.0,65.1,8,14
388458,2022-04-14 08:00:00,404899,80,100,504.0,66.7,8,14
388460,2022-04-14 08:00:00,404906,80,0,509.0,64.0,8,14
388462,2022-04-14 08:00:00,404908,80,0,474.0,64.8,8,14
388464,2022-04-14 08:00:00,404910,80,20,353.0,63.4,8,14
388466,2022-04-14 08:00:00,404912,80,100,480.0,61.2,8,14
388468,2022-04-14 08:00:00,404914,80,0,585.0,58.6,8,14
388475,2022-04-14 08:00:00,404921,80,80,188.0,67.4,8,14
388477,2022-04-14 08:00:00,404923,80,0,484.0,59.4,8,14
389954,2022-04-14 08:00:00,420340,80,100,465.0,68.2,8,14
391017,2022-04-14 08:05:00,401546,80,0,486.0,63.1,8,14
391809,2022-04-14 08:05:00,402814,80,0,408.0,65.0,8,14
391810,2022-04-14 08:05:00,402815,80,0,408.0,65.0,8,14
391811,2022-04-14 08:05:00,402816,80,0,408.0,65.0,8,14
391812,2022-04-14 08:05:00,402817,80,0,419.0,65.1,8,14
392368,2022-04-14 08:05:00,404400,80,0,503.0,66.7,8,14
392467,2022-04-14 08:05:00,404885,80,100,403.0,69.4,8,14
392468,2022-04-14 08:05:00,404886,80,0,175.0,63.7,8,14
392471,2022-04-14 08:05:00,404889,80,0,162.0,65.5,8,14
392473,2022-04-14 08:05:00,404891,80,100,416.0,68.6,8,14
392474,2022-04-14 08:05:00,404892,80,100,445.0,65.7,8,14
392476,2022-04-14 08:05:00,404894,80,100,478.0,59.6,8,14
392478,2022-04-14 08:05:00,404896,80,0,178.0,59.4,8,14
392479,2022-04-14 08:05:00,404897,80,100,423.0,65.4,8,14
392480,2022-04-14 08:05:00,404898,80,100,438.0,65.6,8,14
392481,2022-04-14 08:05:00,404899,80,100,416.0,67.6,8,14
392483,2022-04-14 08:05:00,404906,80,0,456.0,63.7,8,14
392485,2022-04-14 08:05:00,404908,80,0,425.0,64.0,8,14
392487,2022-04-14 08:05:00,404910,80,20,320.0,63.0,8,14
392489,2022-04-14 08:05:00,404912,80,100,416.0,58.4,8,14
392491,2022-04-14 08:05:00,404914,80,0,470.0,59.7,8,14
392498,2022-04-14 08:05:00,404921,80,80,124.0,66.7,8,14
392500,2022-04-14 08:05:00,404923,80,0,438.0,59.6,8,14
393977,2022-04-14 08:05:00,420340,80,100,430.0,68.0,8,14
395040,2022-04-14 08:10:00,401546,80,0,515.0,62.6,8,14
395832,2022-04-14 08:10:00,402814,80,0,410.0,64.7,8,14
395833,2022-04-14 08:10:00,402815,80,0,410.0,64.7,8,14
395834,2022-04-14 08:10:00,402816,80,0,410.0,64.7,8,14
395835,2022-04-14 08:10:00,402817,80,0,415.0,64.7,8,14
396391,2022-04-14 08:10:00,404400,80,0,516.0,66.7,8,14
396490,2022-04-14 08:10:00,404885,80,100,398.0,69.6,8,14
396491,2022-04-14 08:10:00,404886,80,0,133.0,65.7,8,14
396494,2022-04-14 08:10:00,404889,80,0,171.0,66.1,8,14
396496,2022-04-14 08:10:00,404891,80,100,394.0,69.2,8,14
396497,2022-04-14 08:10:00,404892,80,100,462.0,65.6,8,14
396499,2022-04-14 08:10:00,404894,80,100,493.0,59.7,8,14
396501,2022-04-14 08:10:00,404896,80,0,158.0,60.0,8,14
396502,2022-04-14 08:10:00,404897,80,100,461.0,64.6,8,14
396503,2022-04-14 08:10:00,404898,80,100,476.0,64.2,8,14
396504,2022-04-14 08:10:00,404899,80,100,476.0,66.2,8,14
396506,2022-04-14 08:10:00,404906,80,0,471.0,63.8,8,14
396508,2022-04-14 08:10:00,404908,80,0,426.0,64.5,8,14
396510,2022-04-14 08:10:00,404910,80,20,345.0,63.6,8,14
396512,2022-04-14 08:10:00,404912,80,100,465.0,67.3,8,14
396514,2022-04-14 08:10:00,404914,80,0,515.0,59.0,8,14
396521,2022-04-14 08:10:00,404921,80,80,108.0,68.3,8,14
396523,2022-04-14 08:10:00,404923,80,0,449.0,59.6,8,14
398000,2022-04-14 08:10:00,420340,80,100,410.0,67.6,8,14
399063,2022-04-14 08:15:00,401546,80,0,521.0,60.5,8,14
399855,2022-04-14 08:15:00,402814,80,0,419.0,64.4,8,14
399856,2022-04-14 08:15:00,402815,80,0,419.0,64.4,8,14
399857,2022-04-14 08:15:00,402816,80,0,419.0,64.4,8,14
399858,2022-04-14 08:15:00,402817,80,0,459.0,64.8,8,14
400414,2022-04-14 08:15:00,404400,80,0,551.0,66.0,8,14
400513,2022-04-14 08:15:00,404885,80,100,448.0,67.9,8,14
400514,2022-04-14 08:15:00,404886,80,0,160.0,66.1,8,14
400517,2022-04-14 08:15:00,404889,80,0,138.0,65.4,8,14
400519,2022-04-14 08:15:00,404891,80,100,452.0,68.3,8,14
400520,2022-04-14 08:15:00,404892,80,100,483.0,64.5,8,14
400522,2022-04-14 08:15:00,404894,80,100,550.0,59.7,8,14
400524,2022-04-14 08:15:00,404896,80,0,186.0,60.0,8,14
400525,2022-04-14 08:15:00,404897,80,100,485.0,63.7,8,14
400526,2022-04-14 08:15:00,404898,80,100,503.0,63.2,8,14
400527,2022-04-14 08:15:00,404899,80,100,490.0,64.4,8,14
400529,2022-04-14 08:15:00,404906,80,0,482.0,62.8,8,14
400531,2022-04-14 08:15:00,404908,80,0,448.0,63.7,8,14
400533,2022-04-14 08:15:00,404910,80,20,334.0,61.7,8,14
400535,2022-04-14 08:15:00,404912,80,100,487.0,66.0,8,14
400537,2022-04-14 08:15:00,404914,80,0,529.0,57.6,8,14
400544,2022-04-14 08:15:00,404921,80,80,111.0,69.0,8,14
400546,2022-04-14 08:15:00,404923,80,0,474.0,59.0,8,14
402023,2022-04-14 08:15:00,420340,80,100,470.0,67.7,8,14
403086,2022-04-14 08:20:00,401546,80,0,511.0,60.3,8,14
403878,2022-04-14 08:20:00,402814,80,0,421.0,64.2,8,14
403879,2022-04-14 08:20:00,402815,80,0,421.0,64.2,8,14
403880,2022-04-14 08:20:00,402816,80,0,421.0,64.2,8,14
403881,2022-04-14 08:20:00,402817,80,0,460.0,65.7,8,14
404437,2022-04-14 08:20:00,404400,80,0,595.0,65.7,8,14
404536,2022-04-14 08:20:00,404885,80,100,436.0,68.3,8,14
404537,2022-04-14 08:20:00,404886,80,0,189.0,65.9,8,14
404540,2022-04-14 08:20:00,404889,80,0,136.0,64.8,8,14
404542,2022-04-14 08:20:00,404891,80,100,426.0,68.1,8,14
404543,2022-04-14 08:20:00,404892,80,100,488.0,63.8,8,14
404545,2022-04-14 08:20:00,404894,80,100,510.0,62.3,8,14
404547,2022-04-14 08:20:00,404896,80,0,218.0,60.9,8,14
404548,2022-04-14 08:20:00,404897,80,100,483.0,63.7,8,14
404549,2022-04-14 08:20:00,404898,80,100,496.0,63.8,8,14
404550,2022-04-14 08:20:00,404899,80,100,474.0,64.7,8,14
404552,2022-04-14 08:20:00,404906,80,0,477.0,63.1,8,14
404554,2022-04-14 08:20:00,404908,80,0,435.0,63.5,8,14
404556,2022-04-14 08:20:00,404910,80,20,355.0,62.1,8,14
404558,2022-04-14 08:20:00,404912,80,100,491.0,64.8,8,14
404560,2022-04-14 08:20:00,404914,80,0,528.0,57.6,8,14
404567,2022-04-14 08:20:00,404921,80,80,157.0,70.2,8,14
404569,2022-04-14 08:20:00,404923,80,0,477.0,59.4,8,14
406046,2022-04-14 08:20:00,420340,80,100,457.0,68.3,8,14
407109,2022-04-14 08:25:00,401546,80,0,554.0,61.2,8,14
407901,2022-04-14 08:25:00,402814,80,0,417.0,64.1,8,14
407902,2022-04-14 08:25:00,402815,80,0,417.0,64.1,8,14
407903,2022-04-14 08:25:00,402816,80,0,417.0,64.1,8,14
407904,2022-04-14 08:25:00,402817,80,0,443.0,65.2,8,14
408460,2022-04-14 08:25:00,404400,80,0,509.0,65.7,8,14
408559,2022-04-14 08:25:00,404885,80,100,463.0,67.9,8,14
408560,2022-04-14 08:25:00,404886,80,0,237.0,67.7,8,14
408563,2022-04-14 08:25:00,404889,80,0,115.0,64.5,8,14
408565,2022-04-14 08:25:00,404891,80,100,466.0,67.5,8,14
408566,2022-04-14 08:25:00,404892,80,100,511.0,63.7,8,14
408568,2022-04-14 08:25:00,404894,80,100,555.0,62.6,8,14
408570,2022-04-14 08:25:00,404896,80,0,251.0,61.2,8,14
408571,2022-04-14 08:25:00,404897,80,100,519.0,63.9,8,14
408572,2022-04-14 08:25:00,404898,80,100,544.0,64.0,8,14
408573,2022-04-14 08:25:00,404899,80,100,517.0,64.5,8,14
408575,2022-04-14 08:25:00,404906,80,0,527.0,62.7,8,14
408577,2022-04-14 08:25:00,404908,80,0,489.0,63.2,8,14
408579,2022-04-14 08:25:00,404910,80,20,339.0,61.6,8,14
408581,2022-04-14 08:25:00,404912,80,100,494.0,64.1,8,14
408583,2022-04-14 08:25:00,404914,80,0,559.0,57.5,8,14
408590,2022-04-14 08:25:00,404921,80,80,185.0,71.2,8,14
408592,2022-04-14 08:25:00,404923,80,0,500.0,59.1,8,14
410069,2022-04-14 08:25:00,420340,80,100,454.0,67.7,8,14
411132,2022-04-14 08:30:00,401546,80,0,544.0,61.2,8,14
411924,2022-04-14 08:30:00,402814,80,0,411.0,63.9,8,14
411925,2022-04-14 08:30:00,402815,80,0,411.0,63.9,8,14
411926,2022-04-14 08:30:00,402816,80,0,411.0,63.9,8,14
411927,2022-04-14 08:30:00,402817,80,0,455.0,64.7,8,14
412483,2022-04-14 08:30:00,404400,80,0,498.0,65.8,8,14
412582,2022-04-14 08:30:00,404885,80,100,425.0,68.2,8,14
412583,2022-04-14 08:30:00,404886,80,0,193.0,68.3,8,14
412586,2022-04-14 08:30:00,404889,80,0,120.0,64.7,8,14
412588,2022-04-14 08:30:00,404891,80,100,422.0,67.8,8,14
412589,2022-04-14 08:30:00,404892,80,100,472.0,63.5,8,14
412591,2022-04-14 08:30:00,404894,80,100,517.0,62.5,8,14
412593,2022-04-14 08:30:00,404896,80,0,217.0,60.8,8,14
412594,2022-04-14 08:30:00,404897,80,100,479.0,63.7,8,14
412595,2022-04-14 08:30:00,404898,80,100,496.0,64.0,8,14
412596,2022-04-14 08:30:00,404899,80,100,494.0,65.3,8,14
412598,2022-04-14 08:30:00,404906,80,0,494.0,62.9,8,14
412600,2022-04-14 08:30:00,404908,80,0,455.0,63.4,8,14
412602,2022-04-14 08:30:00,404910,80,20,331.0,61.3,8,14
412604,2022-04-14 08:30:00,404912,80,100,478.0,65.3,8,14
412606,2022-04-14 08:30:00,404914,80,0,534.0,59.0,8,14
412613,2022-04-14 08:30:00,404921,80,80,164.0,72.3,8,14
412615,2022-04-14 08:30:00,404923,80,0,496.0,59.3,8,14
414092,2022-04-14 08:30:00,420340,80,100,473.0,66.8,8,14
415155,2022-04-14 08:35:00,401546,80,0,593.0,61.8,8,14
415947,2022-04-14 08:35:00,402814,80,0,416.0,63.6,8,14
415948,2022-04-14 08:35:00,402815,80,0,416.0,63.6,8,14
415949,2022-04-14 08:35:00,402816,80,0,416.0,63.6,8,14
415950,2022-04-14 08:35:00,402817,80,0,454.0,64.1,8,14
416506,2022-04-14 08:35:00,404400,80,0,536.0,65.8,8,14
416605,2022-04-14 08:35:00,404885,80,100,469.0,67.1,8,14
416606,2022-04-14 08:35:00,404886,80,0,207.0,67.0,8,14
416609,2022-04-14 08:35:00,404889,80,0,133.0,65.0,8,14
416611,2022-04-14 08:35:00,404891,80,100,478.0,66.9,8,14
416612,2022-04-14 08:35:00,404892,80,100,529.0,62.7,8,14
416614,2022-04-14 08:35:00,404894,80,100,557.0,63.9,8,14
416616,2022-04-14 08:35:00,404896,80,0,232.0,60.7,8,14
416617,2022-04-14 08:35:00,404897,80,100,518.0,62.8,8,14
416618,2022-04-14 08:35:00,404898,80,100,526.0,62.8,8,14
416619,2022-04-14 08:35:00,404899,80,100,515.0,65.0,8,14
416621,2022-04-14 08:35:00,404906,80,0,541.0,62.2,8,14
416623,2022-04-14 08:35:00,404908,80,0,499.0,62.7,8,14
416625,2022-04-14 08:35:00,404910,80,20,358.0,61.2,8,14
416627,2022-04-14 08:35:00,404912,80,100,524.0,63.7,8,14
416629,2022-04-14 08:35:00,404914,80,0,592.0,58.2,8,14
416636,2022-04-14 08:35:00,404921,80,80,160.0,70.5,8,14
416638,2022-04-14 08:35:00,404923,80,0,515.0,58.4,8,14
418115,2022-04-14 08:35:00,420340,80,100,488.0,66.3,8,14
419178,2022-04-14 08:40:00,401546,80,0,584.0,62.6,8,14
419970,2022-04-14 08:40:00,402814,80,0,419.0,63.5,8,14
419971,2022-04-14 08:40:00,402815,80,0,419.0,63.5,8,14
419972,2022-04-14 08:40:00,402816,80,0,419.0,63.5,8,14
419973,2022-04-14 08:40:00,402817,80,0,437.0,64.2,8,14
420529,2022-04-14 08:40:00,404400,80,0,570.0,65.8,8,14
420628,2022-04-14 08:40:00,404885,80,100,456.0,67.7,8,14
420629,2022-04-14 08:40:00,404886,80,0,189.0,66.3,8,14
420632,2022-04-14 08:40:00,404889,80,0,142.0,64.4,8,14
420634,2022-04-14 08:40:00,404891,80,100,459.0,67.7,8,14
420635,2022-04-14 08:40:00,404892,80,100,495.0,63.0,8,14
420637,2022-04-14 08:40:00,404894,80,100,549.0,64.0,8,14
420639,2022-04-14 08:40:00,404896,80,0,223.0,60.6,8,14
420640,2022-04-14 08:40:00,404897,80,100,511.0,62.7,8,14
420641,2022-04-14 08:40:00,404898,80,100,540.0,63.3,8,14
420642,2022-04-14 08:40:00,404899,80,100,520.0,65.4,8,14
420644,2022-04-14 08:40:00,404906,80,0,511.0,63.0,8,14
420646,2022-04-14 08:40:00,404908,80,0,471.0,63.8,8,14
420648,2022-04-14 08:40:00,404910,80,20,352.0,61.9,8,14
420650,2022-04-14 08:40:00,404912,80,100,497.0,62.2,8,14
420652,2022-04-14 08:40:00,404914,80,0,552.0,57.4,8,14
420659,2022-04-14 08:40:00,404921,80,80,167.0,69.4,8,14
420661,2022-04-14 08:40:00,404923,80,0,481.0,58.7,8,14
