,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
356272,2022-06-23 07:20:00,404897,80,100,479.0,65.9,7,23
356273,2022-06-23 07:20:00,404898,80,0,519.0,63.9,7,23
356274,2022-06-23 07:20:00,404899,80,0,382.0,66.0,7,23
356276,2022-06-23 07:20:00,404906,80,0,413.0,65.6,7,23
356278,2022-06-23 07:20:00,404908,80,0,385.0,66.1,7,23
356280,2022-06-23 07:20:00,404910,80,0,426.0,63.9,7,23
356282,2022-06-23 07:20:00,404912,80,20,201.0,65.3,7,23
356284,2022-06-23 07:20:00,404914,80,0,490.0,61.5,7,23
356291,2022-06-23 07:20:00,404921,80,100,180.0,66.7,7,23
356293,2022-06-23 07:20:00,404923,80,0,382.0,66.0,7,23
357770,2022-06-23 07:20:00,420340,80,0,586.0,57.9,7,23
358833,2022-06-23 07:25:00,401546,80,0,462.0,63.2,7,23
359625,2022-06-23 07:25:00,402814,80,0,391.0,66.0,7,23
359626,2022-06-23 07:25:00,402815,80,0,391.0,66.0,7,23
359627,2022-06-23 07:25:00,402816,80,0,391.0,66.0,7,23
359628,2022-06-23 07:25:00,402817,80,0,391.0,66.0,7,23
360184,2022-06-23 07:25:00,404400,80,100,472.0,66.7,7,23
360283,2022-06-23 07:25:00,404885,80,0,391.0,66.0,7,23
360284,2022-06-23 07:25:00,404886,80,0,187.0,65.5,7,23
360287,2022-06-23 07:25:00,404889,80,0,391.0,66.0,7,23
360289,2022-06-23 07:25:00,404891,80,100,408.0,71.2,7,23
360290,2022-06-23 07:25:00,404892,80,100,465.0,68.5,7,23
360292,2022-06-23 07:25:00,404894,80,0,68.0,69.3,7,23
360294,2022-06-23 07:25:00,404896,80,0,192.0,58.7,7,23
360295,2022-06-23 07:25:00,404897,80,100,474.0,66.9,7,23
360296,2022-06-23 07:25:00,404898,80,0,525.0,64.2,7,23
360297,2022-06-23 07:25:00,404899,80,0,391.0,66.0,7,23
360299,2022-06-23 07:25:00,404906,80,0,414.0,65.9,7,23
360301,2022-06-23 07:25:00,404908,80,0,385.0,66.4,7,23
360303,2022-06-23 07:25:00,404910,80,0,420.0,64.5,7,23
360305,2022-06-23 07:25:00,404912,80,20,270.0,67.1,7,23
360307,2022-06-23 07:25:00,404914,80,0,494.0,62.2,7,23
360314,2022-06-23 07:25:00,404921,80,100,168.0,69.8,7,23
360316,2022-06-23 07:25:00,404923,80,0,391.0,66.0,7,23
361793,2022-06-23 07:25:00,420340,80,0,582.0,56.7,7,23
362856,2022-06-23 07:30:00,401546,80,0,460.0,61.6,7,23
363648,2022-06-23 07:30:00,402814,80,0,399.0,65.9,7,23
363649,2022-06-23 07:30:00,402815,80,0,399.0,65.9,7,23
363650,2022-06-23 07:30:00,402816,80,0,399.0,65.9,7,23
363651,2022-06-23 07:30:00,402817,80,0,399.0,65.9,7,23
364207,2022-06-23 07:30:00,404400,80,100,476.0,62.5,7,23
364306,2022-06-23 07:30:00,404885,80,0,399.0,65.9,7,23
364307,2022-06-23 07:30:00,404886,80,0,197.0,64.7,7,23
364310,2022-06-23 07:30:00,404889,80,0,399.0,65.9,7,23
364312,2022-06-23 07:30:00,404891,80,100,416.0,70.9,7,23
364313,2022-06-23 07:30:00,404892,80,100,469.0,67.5,7,23
364315,2022-06-23 07:30:00,404894,80,0,67.0,68.3,7,23
364317,2022-06-23 07:30:00,404896,80,0,206.0,58.1,7,23
364318,2022-06-23 07:30:00,404897,80,100,469.0,66.0,7,23
364319,2022-06-23 07:30:00,404898,80,0,517.0,63.3,7,23
364320,2022-06-23 07:30:00,404899,80,0,399.0,65.9,7,23
364322,2022-06-23 07:30:00,404906,80,0,445.0,65.4,7,23
364324,2022-06-23 07:30:00,404908,80,0,416.0,66.0,7,23
364326,2022-06-23 07:30:00,404910,80,0,432.0,64.1,7,23
364328,2022-06-23 07:30:00,404912,80,20,276.0,66.7,7,23
364330,2022-06-23 07:30:00,404914,80,0,498.0,61.0,7,23
364337,2022-06-23 07:30:00,404921,80,100,189.0,67.1,7,23
364339,2022-06-23 07:30:00,404923,80,0,399.0,65.9,7,23
365816,2022-06-23 07:30:00,420340,80,0,577.0,56.1,7,23
366879,2022-06-23 07:35:00,401546,80,0,422.0,62.3,7,23
367671,2022-06-23 07:35:00,402814,80,0,411.0,65.8,7,23
367672,2022-06-23 07:35:00,402815,80,0,411.0,65.8,7,23
367673,2022-06-23 07:35:00,402816,80,0,411.0,65.8,7,23
367674,2022-06-23 07:35:00,402817,80,0,411.0,65.8,7,23
368230,2022-06-23 07:35:00,404400,80,100,445.0,65.0,7,23
368329,2022-06-23 07:35:00,404885,80,0,411.0,65.8,7,23
368330,2022-06-23 07:35:00,404886,80,0,193.0,64.5,7,23
368333,2022-06-23 07:35:00,404889,80,0,411.0,65.8,7,23
368335,2022-06-23 07:35:00,404891,80,100,369.0,71.8,7,23
368336,2022-06-23 07:35:00,404892,80,100,413.0,68.4,7,23
368338,2022-06-23 07:35:00,404894,80,0,67.0,68.0,7,23
368340,2022-06-23 07:35:00,404896,80,0,181.0,58.0,7,23
368341,2022-06-23 07:35:00,404897,80,100,437.0,66.7,7,23
368342,2022-06-23 07:35:00,404898,80,0,466.0,64.5,7,23
368343,2022-06-23 07:35:00,404899,80,0,411.0,65.8,7,23
368345,2022-06-23 07:35:00,404906,80,0,368.0,66.4,7,23
368347,2022-06-23 07:35:00,404908,80,0,343.0,66.8,7,23
368349,2022-06-23 07:35:00,404910,80,0,393.0,64.1,7,23
368351,2022-06-23 07:35:00,404912,80,20,249.0,66.2,7,23
368353,2022-06-23 07:35:00,404914,80,0,434.0,62.6,7,23
368360,2022-06-23 07:35:00,404921,80,100,162.0,66.7,7,23
368362,2022-06-23 07:35:00,404923,80,0,411.0,65.8,7,23
369839,2022-06-23 07:35:00,420340,80,0,577.0,55.0,7,23
370902,2022-06-23 07:40:00,401546,80,0,438.0,62.4,7,23
371694,2022-06-23 07:40:00,402814,80,0,431.0,65.7,7,23
371695,2022-06-23 07:40:00,402815,80,0,431.0,65.7,7,23
371696,2022-06-23 07:40:00,402816,80,0,431.0,65.7,7,23
371697,2022-06-23 07:40:00,402817,80,0,431.0,65.7,7,23
372253,2022-06-23 07:40:00,404400,80,100,451.0,66.2,7,23
372352,2022-06-23 07:40:00,404885,80,0,431.0,65.7,7,23
372353,2022-06-23 07:40:00,404886,80,0,206.0,64.7,7,23
372356,2022-06-23 07:40:00,404889,80,0,431.0,65.7,7,23
372358,2022-06-23 07:40:00,404891,80,100,390.0,72.1,7,23
372359,2022-06-23 07:40:00,404892,80,100,451.0,68.5,7,23
372361,2022-06-23 07:40:00,404894,80,0,65.0,67.9,7,23
372363,2022-06-23 07:40:00,404896,80,0,208.0,58.2,7,23
372364,2022-06-23 07:40:00,404897,80,100,439.0,66.9,7,23
372365,2022-06-23 07:40:00,404898,80,0,478.0,63.9,7,23
372366,2022-06-23 07:40:00,404899,80,0,431.0,65.7,7,23
372368,2022-06-23 07:40:00,404906,80,0,367.0,66.4,7,23
372370,2022-06-23 07:40:00,404908,80,0,342.0,66.9,7,23
372372,2022-06-23 07:40:00,404910,80,0,402.0,64.5,7,23
372374,2022-06-23 07:40:00,404912,80,20,242.0,66.8,7,23
372376,2022-06-23 07:40:00,404914,80,0,450.0,61.6,7,23
372383,2022-06-23 07:40:00,404921,80,100,171.0,65.7,7,23
372385,2022-06-23 07:40:00,404923,80,0,431.0,65.7,7,23
373862,2022-06-23 07:40:00,420340,80,0,582.0,54.3,7,23
374925,2022-06-23 07:45:00,401546,80,0,542.0,63.3,7,23
375717,2022-06-23 07:45:00,402814,80,0,439.0,65.7,7,23
375718,2022-06-23 07:45:00,402815,80,0,439.0,65.7,7,23
375719,2022-06-23 07:45:00,402816,80,0,439.0,65.7,7,23
375720,2022-06-23 07:45:00,402817,80,0,439.0,65.7,7,23
376276,2022-06-23 07:45:00,404400,80,100,535.0,65.8,7,23
376375,2022-06-23 07:45:00,404885,80,0,439.0,65.7,7,23
376376,2022-06-23 07:45:00,404886,80,0,208.0,64.5,7,23
376379,2022-06-23 07:45:00,404889,80,0,439.0,65.7,7,23
376381,2022-06-23 07:45:00,404891,80,100,497.0,70.7,7,23
376382,2022-06-23 07:45:00,404892,80,100,526.0,67.1,7,23
376384,2022-06-23 07:45:00,404894,80,0,64.0,69.2,7,23
376386,2022-06-23 07:45:00,404896,80,0,211.0,58.7,7,23
376387,2022-06-23 07:45:00,404897,80,100,518.0,65.8,7,23
376388,2022-06-23 07:45:00,404898,80,0,581.0,63.2,7,23
376389,2022-06-23 07:45:00,404899,80,0,439.0,65.7,7,23
376391,2022-06-23 07:45:00,404906,80,0,507.0,65.6,7,23
376393,2022-06-23 07:45:00,404908,80,0,475.0,66.2,7,23
376395,2022-06-23 07:45:00,404910,80,0,452.0,64.0,7,23
376397,2022-06-23 07:45:00,404912,80,20,278.0,66.4,7,23
376399,2022-06-23 07:45:00,404914,80,0,545.0,60.8,7,23
376406,2022-06-23 07:45:00,404921,80,100,197.0,65.4,7,23
376408,2022-06-23 07:45:00,404923,80,0,439.0,65.7,7,23
377885,2022-06-23 07:45:00,420340,80,0,592.0,54.1,7,23
378948,2022-06-23 07:50:00,401546,80,0,511.0,62.6,7,23
379740,2022-06-23 07:50:00,402814,80,0,436.0,65.6,7,23
379741,2022-06-23 07:50:00,402815,80,0,436.0,65.6,7,23
379742,2022-06-23 07:50:00,402816,80,0,436.0,65.6,7,23
379743,2022-06-23 07:50:00,402817,80,0,436.0,65.6,7,23
380299,2022-06-23 07:50:00,404400,80,100,487.0,65.6,7,23
380398,2022-06-23 07:50:00,404885,80,0,436.0,65.6,7,23
380399,2022-06-23 07:50:00,404886,80,0,203.0,63.8,7,23
380402,2022-06-23 07:50:00,404889,80,0,436.0,65.6,7,23
380404,2022-06-23 07:50:00,404891,80,100,408.0,69.5,7,23
380405,2022-06-23 07:50:00,404892,80,100,451.0,66.0,7,23
380407,2022-06-23 07:50:00,404894,80,0,64.0,68.7,7,23
380409,2022-06-23 07:50:00,404896,80,0,200.0,57.8,7,23
380410,2022-06-23 07:50:00,404897,80,100,464.0,64.5,7,23
380411,2022-06-23 07:50:00,404898,80,0,502.0,62.3,7,23
380412,2022-06-23 07:50:00,404899,80,0,436.0,65.6,7,23
380414,2022-06-23 07:50:00,404906,80,0,424.0,64.0,7,23
380416,2022-06-23 07:50:00,404908,80,0,396.0,64.7,7,23
380418,2022-06-23 07:50:00,404910,80,0,413.0,63.5,7,23
380420,2022-06-23 07:50:00,404912,80,20,260.0,65.8,7,23
380422,2022-06-23 07:50:00,404914,80,0,461.0,59.8,7,23
380429,2022-06-23 07:50:00,404921,80,100,181.0,65.4,7,23
380431,2022-06-23 07:50:00,404923,80,0,436.0,65.6,7,23
381908,2022-06-23 07:50:00,420340,80,0,588.0,53.8,7,23
382971,2022-06-23 07:55:00,401546,80,0,513.0,62.0,7,23
383763,2022-06-23 07:55:00,402814,80,0,419.0,65.6,7,23
383764,2022-06-23 07:55:00,402815,80,0,419.0,65.6,7,23
383765,2022-06-23 07:55:00,402816,80,0,419.0,65.6,7,23
383766,2022-06-23 07:55:00,402817,80,0,419.0,65.6,7,23
384322,2022-06-23 07:55:00,404400,80,100,472.0,65.4,7,23
384421,2022-06-23 07:55:00,404885,80,0,419.0,65.6,7,23
384422,2022-06-23 07:55:00,404886,80,0,210.0,64.4,7,23
384425,2022-06-23 07:55:00,404889,80,0,419.0,65.6,7,23
384427,2022-06-23 07:55:00,404891,80,100,428.0,69.7,7,23
384428,2022-06-23 07:55:00,404892,80,100,483.0,65.7,7,23
384430,2022-06-23 07:55:00,404894,80,0,68.0,68.8,7,23
384432,2022-06-23 07:55:00,404896,80,0,218.0,58.2,7,23
384433,2022-06-23 07:55:00,404897,80,100,468.0,64.7,7,23
384434,2022-06-23 07:55:00,404898,80,0,540.0,62.0,7,23
384435,2022-06-23 07:55:00,404899,80,0,419.0,65.6,7,23
384437,2022-06-23 07:55:00,404906,80,0,452.0,64.9,7,23
384439,2022-06-23 07:55:00,404908,80,0,422.0,65.6,7,23
384441,2022-06-23 07:55:00,404910,80,0,438.0,62.4,7,23
384443,2022-06-23 07:55:00,404912,80,20,284.0,64.5,7,23
384445,2022-06-23 07:55:00,404914,80,0,497.0,59.3,7,23
384452,2022-06-23 07:55:00,404921,80,100,201.0,67.5,7,23
384454,2022-06-23 07:55:00,404923,80,0,419.0,65.6,7,23
385931,2022-06-23 07:55:00,420340,80,0,568.0,54.2,7,23
386994,2022-06-23 08:00:00,401546,80,0,432.0,62.6,8,23
387786,2022-06-23 08:00:00,402814,80,0,410.0,65.3,8,23
387787,2022-06-23 08:00:00,402815,80,0,410.0,65.3,8,23
387788,2022-06-23 08:00:00,402816,80,0,410.0,65.3,8,23
387789,2022-06-23 08:00:00,402817,80,0,410.0,65.3,8,23
388345,2022-06-23 08:00:00,404400,80,100,436.0,67.0,8,23
388444,2022-06-23 08:00:00,404885,80,0,410.0,65.3,8,23
388445,2022-06-23 08:00:00,404886,80,0,177.0,65.0,8,23
388448,2022-06-23 08:00:00,404889,80,0,410.0,65.3,8,23
388450,2022-06-23 08:00:00,404891,80,100,351.0,70.8,8,23
388451,2022-06-23 08:00:00,404892,80,100,404.0,67.7,8,23
388453,2022-06-23 08:00:00,404894,80,0,65.0,68.1,8,23
388455,2022-06-23 08:00:00,404896,80,0,176.0,58.3,8,23
388456,2022-06-23 08:00:00,404897,80,100,423.0,66.1,8,23
388457,2022-06-23 08:00:00,404898,80,0,466.0,63.1,8,23
388458,2022-06-23 08:00:00,404899,80,0,410.0,65.3,8,23
388460,2022-06-23 08:00:00,404906,80,0,369.0,65.6,8,23
388462,2022-06-23 08:00:00,404908,80,0,343.0,66.1,8,23
388464,2022-06-23 08:00:00,404910,80,0,374.0,64.0,8,23
388466,2022-06-23 08:00:00,404912,80,20,238.0,66.5,8,23
388468,2022-06-23 08:00:00,404914,80,0,432.0,60.9,8,23
388475,2022-06-23 08:00:00,404921,80,100,148.0,68.7,8,23
388477,2022-06-23 08:00:00,404923,80,0,410.0,65.3,8,23
389954,2022-06-23 08:00:00,420340,80,0,557.0,55.0,8,23
391017,2022-06-23 08:05:00,401546,80,0,437.0,60.3,8,23
391809,2022-06-23 08:05:00,402814,80,0,408.0,65.0,8,23
391810,2022-06-23 08:05:00,402815,80,0,408.0,65.0,8,23
391811,2022-06-23 08:05:00,402816,80,0,408.0,65.0,8,23
391812,2022-06-23 08:05:00,402817,80,0,408.0,65.0,8,23
392368,2022-06-23 08:05:00,404400,80,100,422.0,65.5,8,23
392467,2022-06-23 08:05:00,404885,80,0,408.0,65.0,8,23
392468,2022-06-23 08:05:00,404886,80,0,199.0,65.3,8,23
392471,2022-06-23 08:05:00,404889,80,0,408.0,65.0,8,23
392473,2022-06-23 08:05:00,404891,80,100,368.0,70.5,8,23
392474,2022-06-23 08:05:00,404892,80,100,416.0,67.6,8,23
392476,2022-06-23 08:05:00,404894,80,0,68.0,69.0,8,23
392478,2022-06-23 08:05:00,404896,80,0,208.0,58.3,8,23
392479,2022-06-23 08:05:00,404897,80,100,421.0,66.2,8,23
392480,2022-06-23 08:05:00,404898,80,0,473.0,63.5,8,23
392481,2022-06-23 08:05:00,404899,80,0,408.0,65.0,8,23
392483,2022-06-23 08:05:00,404906,80,0,373.0,65.0,8,23
392485,2022-06-23 08:05:00,404908,80,0,347.0,65.6,8,23
392487,2022-06-23 08:05:00,404910,80,0,383.0,63.7,8,23
392489,2022-06-23 08:05:00,404912,80,20,241.0,65.9,8,23
392491,2022-06-23 08:05:00,404914,80,0,455.0,61.2,8,23
392498,2022-06-23 08:05:00,404921,80,100,177.0,69.3,8,23
392500,2022-06-23 08:05:00,404923,80,0,408.0,65.0,8,23
393977,2022-06-23 08:05:00,420340,80,0,551.0,55.3,8,23
395040,2022-06-23 08:10:00,401546,80,0,462.0,60.6,8,23
395832,2022-06-23 08:10:00,402814,80,0,410.0,64.7,8,23
395833,2022-06-23 08:10:00,402815,80,0,410.0,64.7,8,23
395834,2022-06-23 08:10:00,402816,80,0,410.0,64.7,8,23
395835,2022-06-23 08:10:00,402817,80,0,410.0,64.7,8,23
396391,2022-06-23 08:10:00,404400,80,100,468.0,65.8,8,23
396490,2022-06-23 08:10:00,404885,80,0,410.0,64.7,8,23
396491,2022-06-23 08:10:00,404886,80,0,195.0,65.2,8,23
396494,2022-06-23 08:10:00,404889,80,0,410.0,64.7,8,23
396496,2022-06-23 08:10:00,404891,80,100,386.0,70.3,8,23
396497,2022-06-23 08:10:00,404892,80,100,459.0,66.7,8,23
396499,2022-06-23 08:10:00,404894,80,0,73.0,69.0,8,23
396501,2022-06-23 08:10:00,404896,80,0,202.0,58.0,8,23
396502,2022-06-23 08:10:00,404897,80,100,461.0,65.2,8,23
396503,2022-06-23 08:10:00,404898,80,0,481.0,62.4,8,23
396504,2022-06-23 08:10:00,404899,80,0,410.0,64.7,8,23
396506,2022-06-23 08:10:00,404906,80,0,379.0,64.6,8,23
396508,2022-06-23 08:10:00,404908,80,0,351.0,65.2,8,23
396510,2022-06-23 08:10:00,404910,80,0,413.0,62.9,8,23
396512,2022-06-23 08:10:00,404912,80,20,266.0,65.4,8,23
396514,2022-06-23 08:10:00,404914,80,0,449.0,59.1,8,23
396521,2022-06-23 08:10:00,404921,80,100,179.0,68.9,8,23
396523,2022-06-23 08:10:00,404923,80,0,410.0,64.7,8,23
398000,2022-06-23 08:10:00,420340,80,0,554.0,55.3,8,23
399063,2022-06-23 08:15:00,401546,80,0,476.0,59.5,8,23
399855,2022-06-23 08:15:00,402814,80,0,419.0,64.4,8,23
399856,2022-06-23 08:15:00,402815,80,0,419.0,64.4,8,23
399857,2022-06-23 08:15:00,402816,80,0,419.0,64.4,8,23
399858,2022-06-23 08:15:00,402817,80,0,419.0,64.4,8,23
400414,2022-06-23 08:15:00,404400,80,100,467.0,64.4,8,23
400513,2022-06-23 08:15:00,404885,80,0,419.0,64.4,8,23
400514,2022-06-23 08:15:00,404886,80,0,213.0,64.9,8,23
400517,2022-06-23 08:15:00,404889,80,0,419.0,64.4,8,23
400519,2022-06-23 08:15:00,404891,80,100,439.0,69.7,8,23
400520,2022-06-23 08:15:00,404892,80,100,460.0,64.8,8,23
400522,2022-06-23 08:15:00,404894,80,0,67.0,69.8,8,23
400524,2022-06-23 08:15:00,404896,80,0,227.0,57.6,8,23
400525,2022-06-23 08:15:00,404897,80,100,459.0,64.2,8,23
400526,2022-06-23 08:15:00,404898,80,0,500.0,61.7,8,23
400527,2022-06-23 08:15:00,404899,80,0,419.0,64.4,8,23
400529,2022-06-23 08:15:00,404906,80,0,450.0,64.3,8,23
400531,2022-06-23 08:15:00,404908,80,0,420.0,65.0,8,23
400533,2022-06-23 08:15:00,404910,80,0,413.0,61.8,8,23
400535,2022-06-23 08:15:00,404912,80,20,249.0,64.4,8,23
400537,2022-06-23 08:15:00,404914,80,0,461.0,58.7,8,23
400544,2022-06-23 08:15:00,404921,80,100,181.0,67.5,8,23
400546,2022-06-23 08:15:00,404923,80,0,419.0,64.4,8,23
402023,2022-06-23 08:15:00,420340,80,0,568.0,55.9,8,23
403086,2022-06-23 08:20:00,401546,80,0,481.0,60.0,8,23
403878,2022-06-23 08:20:00,402814,80,0,421.0,64.2,8,23
403879,2022-06-23 08:20:00,402815,80,0,421.0,64.2,8,23
403880,2022-06-23 08:20:00,402816,80,0,421.0,64.2,8,23
403881,2022-06-23 08:20:00,402817,80,0,421.0,64.2,8,23
404437,2022-06-23 08:20:00,404400,80,100,468.0,64.3,8,23
404536,2022-06-23 08:20:00,404885,80,0,421.0,64.2,8,23
404537,2022-06-23 08:20:00,404886,80,0,201.0,63.2,8,23
404540,2022-06-23 08:20:00,404889,80,0,421.0,64.2,8,23
404542,2022-06-23 08:20:00,404891,80,100,410.0,69.1,8,23
404543,2022-06-23 08:20:00,404892,80,100,449.0,64.6,8,23
404545,2022-06-23 08:20:00,404894,80,0,68.0,70.3,8,23
404547,2022-06-23 08:20:00,404896,80,0,202.0,58.0,8,23
404548,2022-06-23 08:20:00,404897,80,100,453.0,64.5,8,23
404549,2022-06-23 08:20:00,404898,80,0,529.0,62.3,8,23
404550,2022-06-23 08:20:00,404899,80,0,421.0,64.2,8,23
404552,2022-06-23 08:20:00,404906,80,0,418.0,64.3,8,23
404554,2022-06-23 08:20:00,404908,80,0,388.0,65.0,8,23
404556,2022-06-23 08:20:00,404910,80,0,429.0,62.1,8,23
404558,2022-06-23 08:20:00,404912,80,20,272.0,64.7,8,23
404560,2022-06-23 08:20:00,404914,80,0,497.0,59.5,8,23
404567,2022-06-23 08:20:00,404921,80,100,178.0,67.4,8,23
404569,2022-06-23 08:20:00,404923,80,0,421.0,64.2,8,23
406046,2022-06-23 08:20:00,420340,80,0,568.0,56.2,8,23
407109,2022-06-23 08:25:00,401546,80,0,417.0,61.4,8,23
407901,2022-06-23 08:25:00,402814,80,0,417.0,64.1,8,23
407902,2022-06-23 08:25:00,402815,80,0,417.0,64.1,8,23
407903,2022-06-23 08:25:00,402816,80,0,417.0,64.1,8,23
407904,2022-06-23 08:25:00,402817,80,0,417.0,64.1,8,23
408460,2022-06-23 08:25:00,404400,80,100,426.0,66.4,8,23
408559,2022-06-23 08:25:00,404885,80,0,417.0,64.1,8,23
408560,2022-06-23 08:25:00,404886,80,0,222.0,63.1,8,23
408563,2022-06-23 08:25:00,404889,80,0,417.0,64.1,8,23
408565,2022-06-23 08:25:00,404891,80,100,376.0,69.9,8,23
408566,2022-06-23 08:25:00,404892,80,100,411.0,65.8,8,23
408568,2022-06-23 08:25:00,404894,80,0,73.0,70.7,8,23
408570,2022-06-23 08:25:00,404896,80,0,229.0,57.7,8,23
408571,2022-06-23 08:25:00,404897,80,100,416.0,66.2,8,23
408572,2022-06-23 08:25:00,404898,80,0,437.0,63.0,8,23
408573,2022-06-23 08:25:00,404899,80,0,417.0,64.1,8,23
408575,2022-06-23 08:25:00,404906,80,0,389.0,64.9,8,23
408577,2022-06-23 08:25:00,404908,80,0,361.0,65.5,8,23
408579,2022-06-23 08:25:00,404910,80,0,380.0,62.0,8,23
408581,2022-06-23 08:25:00,404912,80,20,242.0,64.4,8,23
408583,2022-06-23 08:25:00,404914,80,0,402.0,60.0,8,23
408590,2022-06-23 08:25:00,404921,80,100,190.0,66.6,8,23
408592,2022-06-23 08:25:00,404923,80,0,417.0,64.1,8,23
410069,2022-06-23 08:25:00,420340,80,0,564.0,56.6,8,23
411132,2022-06-23 08:30:00,401546,80,0,573.0,60.7,8,23
411924,2022-06-23 08:30:00,402814,80,0,411.0,63.9,8,23
411925,2022-06-23 08:30:00,402815,80,0,411.0,63.9,8,23
411926,2022-06-23 08:30:00,402816,80,0,411.0,63.9,8,23
411927,2022-06-23 08:30:00,402817,80,0,411.0,63.9,8,23
412483,2022-06-23 08:30:00,404400,80,100,537.0,66.1,8,23
412582,2022-06-23 08:30:00,404885,80,0,411.0,63.9,8,23
412583,2022-06-23 08:30:00,404886,80,0,236.0,65.3,8,23
412586,2022-06-23 08:30:00,404889,80,0,411.0,63.9,8,23
412588,2022-06-23 08:30:00,404891,80,100,500.0,68.8,8,23
412589,2022-06-23 08:30:00,404892,80,100,549.0,64.8,8,23
412591,2022-06-23 08:30:00,404894,80,0,64.0,70.9,8,23
412593,2022-06-23 08:30:00,404896,80,0,246.0,58.2,8,23
412594,2022-06-23 08:30:00,404897,80,100,522.0,64.6,8,23
412595,2022-06-23 08:30:00,404898,80,0,557.0,62.0,8,23
412596,2022-06-23 08:30:00,404899,80,0,411.0,63.9,8,23
412598,2022-06-23 08:30:00,404906,80,0,494.0,64.3,8,23
412600,2022-06-23 08:30:00,404908,80,0,463.0,65.0,8,23
412602,2022-06-23 08:30:00,404910,80,0,470.0,61.7,8,23
412604,2022-06-23 08:30:00,404912,80,20,301.0,63.9,8,23
412606,2022-06-23 08:30:00,404914,80,0,523.0,58.8,8,23
412613,2022-06-23 08:30:00,404921,80,100,237.0,69.3,8,23
412615,2022-06-23 08:30:00,404923,80,0,411.0,63.9,8,23
414092,2022-06-23 08:30:00,420340,80,0,556.0,56.7,8,23
415155,2022-06-23 08:35:00,401546,80,0,533.0,59.9,8,23
415947,2022-06-23 08:35:00,402814,80,0,416.0,63.6,8,23
415948,2022-06-23 08:35:00,402815,80,0,416.0,63.6,8,23
415949,2022-06-23 08:35:00,402816,80,0,416.0,63.6,8,23
415950,2022-06-23 08:35:00,402817,80,0,416.0,63.6,8,23
416506,2022-06-23 08:35:00,404400,80,100,538.0,65.3,8,23
416605,2022-06-23 08:35:00,404885,80,0,416.0,63.6,8,23
416606,2022-06-23 08:35:00,404886,80,0,230.0,64.6,8,23
416609,2022-06-23 08:35:00,404889,80,0,416.0,63.6,8,23
416611,2022-06-23 08:35:00,404891,80,100,479.0,69.1,8,23
416612,2022-06-23 08:35:00,404892,80,100,519.0,64.6,8,23
416614,2022-06-23 08:35:00,404894,80,0,68.0,69.5,8,23
416616,2022-06-23 08:35:00,404896,80,0,242.0,58.6,8,23
416617,2022-06-23 08:35:00,404897,80,100,527.0,63.8,8,23
416618,2022-06-23 08:35:00,404898,80,0,572.0,62.2,8,23
416619,2022-06-23 08:35:00,404899,80,0,416.0,63.6,8,23
416621,2022-06-23 08:35:00,404906,80,0,447.0,64.8,8,23
416623,2022-06-23 08:35:00,404908,80,0,418.0,65.4,8,23
416625,2022-06-23 08:35:00,404910,80,0,462.0,62.0,8,23
416627,2022-06-23 08:35:00,404912,80,20,289.0,64.5,8,23
416629,2022-06-23 08:35:00,404914,80,0,529.0,58.9,8,23
416636,2022-06-23 08:35:00,404921,80,100,200.0,67.8,8,23
416638,2022-06-23 08:35:00,404923,80,0,416.0,63.6,8,23
418115,2022-06-23 08:35:00,420340,80,0,562.0,57.0,8,23
419178,2022-06-23 08:40:00,401546,80,0,456.0,60.4,8,23
419970,2022-06-23 08:40:00,402814,80,0,419.0,63.5,8,23
419971,2022-06-23 08:40:00,402815,80,0,419.0,63.5,8,23
419972,2022-06-23 08:40:00,402816,80,0,419.0,63.5,8,23
419973,2022-06-23 08:40:00,402817,80,0,419.0,63.5,8,23
420529,2022-06-23 08:40:00,404400,80,100,486.0,64.9,8,23
420628,2022-06-23 08:40:00,404885,80,0,419.0,63.5,8,23
420629,2022-06-23 08:40:00,404886,80,0,236.0,64.9,8,23
420632,2022-06-23 08:40:00,404889,80,0,419.0,63.5,8,23
420634,2022-06-23 08:40:00,404891,80,100,427.0,68.6,8,23
420635,2022-06-23 08:40:00,404892,80,100,469.0,64.6,8,23
420637,2022-06-23 08:40:00,404894,80,0,90.0,68.0,8,23
420639,2022-06-23 08:40:00,404896,80,0,254.0,58.7,8,23
420640,2022-06-23 08:40:00,404897,80,100,482.0,64.0,8,23
420641,2022-06-23 08:40:00,404898,80,0,528.0,61.7,8,23
420642,2022-06-23 08:40:00,404899,80,0,419.0,63.5,8,23
420644,2022-06-23 08:40:00,404906,80,0,436.0,64.3,8,23
420646,2022-06-23 08:40:00,404908,80,0,408.0,65.0,8,23
420648,2022-06-23 08:40:00,404910,80,0,440.0,62.1,8,23
420650,2022-06-23 08:40:00,404912,80,20,194.0,64.1,8,23
420652,2022-06-23 08:40:00,404914,80,0,482.0,58.8,8,23
420659,2022-06-23 08:40:00,404921,80,100,210.0,68.1,8,23
420661,2022-06-23 08:40:00,404923,80,0,419.0,63.5,8,23
422138,2022-06-23 08:40:00,420340,80,0,567.0,57.4,8,23
423201,2022-06-23 08:45:00,401546,80,0,493.0,57.6,8,23
423993,2022-06-23 08:45:00,402814,80,0,424.0,63.3,8,23
423994,2022-06-23 08:45:00,402815,80,0,424.0,63.3,8,23
